Year,DOY,P3_T_5,P3_T_25,P3_T_55,P3_T_85
2022,80.49305555555556,0.699,0.2595,NA,NA
2022,80.5,0.7815,0.265,NA,NA
2022,80.50694444444444,0.8694999999999999,0.27249999999999996,NA,NA
2022,80.51388888888889,0.9535,0.273,NA,NA
2022,80.52083333333333,1.0465000000000002,0.27849999999999997,NA,NA
2022,80.52777777777777,1.1315,0.281,NA,NA
2022,80.53472222222223,1.2135,0.28049999999999997,NA,NA
2022,80.54166666666667,1.2865,0.27649999999999997,NA,NA
2022,80.54861111111111,1.3625,0.274,NA,NA
2022,80.55555555555556,1.4335,0.26749999999999996,NA,NA
2022,80.5625,1.535,0.28300000000000003,NA,NA
2022,80.56944444444444,1.6285,0.293,NA,NA
2022,80.57638888888889,1.7069999999999999,0.29200000000000004,NA,NA
2022,80.58333333333333,1.783,0.2925,NA,NA
2022,80.59027777777777,1.8495,0.29000000000000004,NA,NA
2022,80.59722222222223,1.9215000000000002,0.2975,NA,NA
2022,80.60416666666667,1.9929999999999999,0.307,NA,NA
2022,80.61111111111111,2.0465,0.308,NA,NA
2022,80.61805555555556,2.0915,0.306,NA,NA
2022,80.625,2.1365,0.308,NA,NA
2022,80.63194444444444,2.168,0.306,NA,NA
2022,80.63888888888889,2.1999999999999997,0.3055,NA,NA
2022,80.64583333333333,2.231,0.308,NA,NA
2022,80.65277777777777,2.2555,0.3055,NA,NA
2022,80.65972222222223,2.2865,0.31,NA,NA
2022,80.66666666666667,2.318,0.3155,NA,NA
2022,80.67361111111111,2.3445,0.3155,NA,NA
2022,80.68055555555556,2.37,0.317,NA,NA
2022,80.6875,2.3945,0.317,NA,NA
2022,80.69444444444444,2.419,0.319,NA,NA
2022,80.70138888888889,2.4395,0.32,NA,NA
2022,80.70833333333333,2.459,0.3225,NA,NA
2022,80.71527777777777,2.474,0.3195,NA,NA
2022,80.72222222222223,2.4845,0.316,NA,NA
2022,80.72916666666667,2.49,0.3115,NA,NA
2022,80.73611111111111,2.4955,0.312,NA,NA
2022,80.74305555555556,2.5060000000000002,0.3145,NA,NA
2022,80.75,2.5084999999999997,0.312,NA,NA
2022,80.75694444444444,2.5035,0.3075,NA,NA
2022,80.76388888888889,2.5035,0.3095,NA,NA
2022,80.77083333333333,2.4935,0.3055,NA,NA
2022,80.77777777777777,2.4805,0.3015,NA,NA
2022,80.78472222222223,2.4665,0.3,NA,NA
2022,80.79166666666667,2.452,0.299,NA,NA
2022,80.79861111111111,2.4275,0.29200000000000004,NA,NA
2022,80.80555555555556,2.403,0.28600000000000003,NA,NA
2022,80.8125,2.383,0.28600000000000003,NA,NA
2022,80.81944444444444,2.3595,0.28150000000000003,NA,NA
2022,80.82638888888889,2.3355,0.279,NA,NA
2022,80.83333333333333,2.312,0.276,NA,NA
2022,80.84027777777777,2.291,0.2755,NA,NA
2022,80.84722222222223,2.275,0.278,NA,NA
2022,80.85416666666667,2.253,0.275,NA,NA
2022,80.86111111111111,2.2305,0.272,NA,NA
2022,80.86805555555556,2.207,0.2695,NA,NA
2022,80.875,2.185,0.268,NA,NA
2022,80.88194444444444,2.1705,0.272,NA,NA
2022,80.88888888888889,2.1494999999999997,0.272,NA,NA
2022,80.89583333333333,2.129,0.2705,NA,NA
2022,80.90277777777777,2.1035,0.266,NA,NA
2022,80.90972222222223,2.0795,0.263,NA,NA
2022,80.91666666666667,2.0580000000000003,0.261,NA,NA
2022,80.92361111111111,2.0375,0.2595,NA,NA
2022,80.93055555555556,2.0145,0.2575,NA,NA
2022,80.9375,1.997,0.2605,NA,NA
2022,80.94444444444444,1.973,0.259,NA,NA
2022,80.95138888888889,1.944,0.256,NA,NA
2022,80.95833333333333,1.9160000000000001,0.255,NA,NA
2022,80.96527777777777,1.888,0.2535,NA,NA
2022,80.97222222222223,1.8585,0.252,NA,NA
2022,80.97916666666667,1.823,0.2465,NA,NA
2022,80.98611111111111,1.7935,0.2485,NA,NA
2022,80.99305555555556,1.7605,0.248,NA,NA
2022,81,1.7325,0.2515,NA,NA
2022,81.00694444444444,1.7009999999999998,0.25,NA,NA
2022,81.01388888888889,1.658,0.242,NA,NA
2022,81.02083333333333,1.6245,0.238,NA,NA
2022,81.02777777777777,1.603,0.2415,NA,NA
2022,81.03472222222223,1.585,0.249,NA,NA
2022,81.04166666666667,1.5585,0.2475,NA,NA
2022,81.04861111111111,1.514,0.2375,NA,NA
2022,81.05555555555556,1.4755,0.22799999999999998,NA,NA
2022,81.0625,1.4325,0.2195,NA,NA
2022,81.06944444444444,1.3865,0.20650000000000002,NA,NA
2022,81.07638888888889,1.369,0.21050000000000002,NA,NA
2022,81.08333333333333,1.3559999999999999,0.21600000000000003,NA,NA
2022,81.09027777777777,1.33,0.21300000000000002,NA,NA
2022,81.09722222222223,1.3095,0.21200000000000002,NA,NA
2022,81.10416666666667,1.2965,0.217,NA,NA
2022,81.11111111111111,1.2745,0.217,NA,NA
2022,81.11805555555556,1.235,0.20450000000000002,NA,NA
2022,81.125,1.197,0.193,NA,NA
2022,81.13194444444444,1.15,0.1755,NA,NA
2022,81.13888888888889,1.1085,0.16,NA,NA
2022,81.14583333333333,1.0895,0.162,NA,NA
2022,81.15277777777777,1.0755000000000001,0.16599999999999998,NA,NA
2022,81.15972222222223,1.0505,0.16799999999999998,NA,NA
2022,81.16666666666667,1.0330000000000001,0.16899999999999998,NA,NA
2022,81.17361111111111,1.0135,0.16649999999999998,NA,NA
2022,81.18055555555556,1.0025,0.16949999999999998,NA,NA
2022,81.1875,1.0075,0.179,NA,NA
2022,81.19444444444444,0.9774999999999999,0.17049999999999998,NA,NA
2022,81.20138888888889,0.9395,0.1585,NA,NA
2022,81.20833333333333,0.919,0.1545,NA,NA
2022,81.21527777777777,0.9035,0.1565,NA,NA
2022,81.22222222222223,0.889,0.156,NA,NA
2022,81.22916666666667,0.863,0.15,NA,NA
2022,81.23611111111111,0.8485,0.1495,NA,NA
2022,81.24305555555556,0.849,0.157,NA,NA
2022,81.25,0.848,0.16199999999999998,NA,NA
2022,81.25694444444444,0.839,0.16399999999999998,NA,NA
2022,81.26388888888889,0.8235,0.16349999999999998,NA,NA
2022,81.27083333333333,0.802,0.1585,NA,NA
2022,81.27777777777777,0.782,0.1545,NA,NA
2022,81.28472222222223,0.7495,0.1495,NA,NA
2022,81.29166666666667,0.7195,0.142,NA,NA
2022,81.29861111111111,0.7035,0.13799999999999998,NA,NA
2022,81.30555555555556,0.7135,0.149,NA,NA
2022,81.3125,0.7090000000000001,0.152,NA,NA
2022,81.31944444444444,0.6970000000000001,0.152,NA,NA
2022,81.32638888888889,0.693,0.1585,NA,NA
2022,81.33333333333333,0.684,0.1625,NA,NA
2022,81.34027777777777,0.6765,0.167,NA,NA
2022,81.34722222222223,0.6729999999999999,0.17,NA,NA
2022,81.35416666666667,0.6859999999999999,0.183,NA,NA
2022,81.36111111111111,0.6845,0.1885,NA,NA
2022,81.36805555555556,0.6685,0.188,NA,NA
2022,81.375,0.6635,0.1935,NA,NA
2022,81.38194444444444,0.648,0.1885,NA,NA
2022,81.38888888888889,0.641,0.196,NA,NA
2022,81.39583333333333,0.6415,0.2055,NA,NA
2022,81.40277777777777,0.6465,0.213,NA,NA
2022,81.40972222222223,0.6725,0.23399999999999999,NA,NA
2022,81.41666666666667,0.6849999999999999,0.2455,NA,NA
2022,81.42361111111111,0.6819999999999999,0.246,NA,NA
2022,81.43055555555556,0.678,0.2475,NA,NA
2022,81.4375,0.691,0.2555,NA,NA
2022,81.44444444444444,0.719,0.2695,NA,NA
2022,81.45138888888889,0.7305,0.272,NA,NA
2022,81.45833333333333,0.744,0.276,NA,NA
2022,81.46527777777777,0.771,0.28200000000000003,NA,NA
2022,81.47222222222223,0.8075,0.29,NA,NA
2022,81.47916666666667,0.847,0.2985,NA,NA
2022,81.48611111111111,0.877,0.299,NA,NA
2022,81.49305555555556,0.9105000000000001,0.301,NA,NA
2022,81.5,0.9455,0.304,NA,NA
2022,81.50694444444444,0.974,0.301,NA,NA
2022,81.51388888888889,1.004,0.2995,NA,NA
2022,81.52083333333333,1.049,0.308,NA,NA
2022,81.52777777777777,1.0925,0.3135,NA,NA
2022,81.53472222222223,1.1415,0.32,NA,NA
2022,81.54166666666667,1.1784999999999999,0.32,NA,NA
2022,81.54861111111111,1.2215,0.32,NA,NA
2022,81.55555555555556,1.266,0.321,NA,NA
2022,81.5625,1.3305,0.3335,NA,NA
2022,81.56944444444444,1.3880000000000001,0.335,NA,NA
2022,81.57638888888889,1.442,0.3395,NA,NA
2022,81.58333333333333,1.4955,0.341,NA,NA
2022,81.59027777777777,1.5485,0.34450000000000003,NA,NA
2022,81.59722222222223,1.5965,0.34450000000000003,NA,NA
2022,81.60416666666667,1.6400000000000001,0.34400000000000003,NA,NA
2022,81.61111111111111,1.678,0.3415,NA,NA
2022,81.61805555555556,1.7080000000000002,0.335,NA,NA
2022,81.625,1.7505,0.339,NA,NA
2022,81.63194444444444,1.793,0.3435,NA,NA
2022,81.63888888888889,1.827,0.34400000000000003,NA,NA
2022,81.64583333333333,1.861,0.34550000000000003,NA,NA
2022,81.65277777777777,1.8995,0.35350000000000004,NA,NA
2022,81.65972222222223,1.9295,0.35300000000000004,NA,NA
2022,81.66666666666667,1.962,0.35550000000000004,NA,NA
2022,81.67361111111111,1.9965,0.36000000000000004,NA,NA
2022,81.68055555555556,2.0285,0.3645,NA,NA
2022,81.6875,2.054,0.3655,NA,NA
2022,81.69444444444444,2.0755,0.3655,NA,NA
2022,81.70138888888889,2.097,0.3665,NA,NA
2022,81.70833333333333,2.112,0.3665,NA,NA
2022,81.71527777777777,2.1174999999999997,0.3625,NA,NA
2022,81.72222222222223,2.1229999999999998,0.3615,NA,NA
2022,81.72916666666667,2.1305,0.366,NA,NA
2022,81.73611111111111,2.1255,0.363,NA,NA
2022,81.74305555555556,2.1245,0.3665,NA,NA
2022,81.75,2.1165,0.366,NA,NA
2022,81.75694444444444,2.1035,0.3665,NA,NA
2022,81.76388888888889,2.084,0.3615,NA,NA
2022,81.77083333333333,2.056,0.3565,NA,NA
2022,81.77777777777777,2.0355,0.3555,NA,NA
2022,81.78472222222223,2.016,0.3575,NA,NA
2022,81.79166666666667,1.9845000000000002,0.353,NA,NA
2022,81.79861111111111,1.944,0.34700000000000003,NA,NA
2022,81.80555555555556,1.9049999999999998,0.3415,NA,NA
2022,81.8125,1.8675000000000002,0.3365,NA,NA
2022,81.81944444444444,1.8329999999999997,0.335,NA,NA
2022,81.82638888888889,1.7955,0.3325,NA,NA
2022,81.83333333333333,1.7555,0.33,NA,NA
2022,81.84027777777777,1.716,0.3275,NA,NA
2022,81.84722222222223,1.6785,0.3255,NA,NA
2022,81.85416666666667,1.643,0.3245,NA,NA
2022,81.86111111111111,1.6095,0.324,NA,NA
2022,81.86805555555556,1.573,0.321,NA,NA
2022,81.875,1.539,0.318,NA,NA
2022,81.88194444444444,1.506,0.318,NA,NA
2022,81.88888888888889,1.4775,0.3215,NA,NA
2022,81.89583333333333,1.4489999999999998,0.32,NA,NA
2022,81.90277777777777,1.423,0.3195,NA,NA
2022,81.90972222222223,1.4,0.321,NA,NA
2022,81.91666666666667,1.373,0.319,NA,NA
2022,81.92361111111111,1.3465,0.3195,NA,NA
2022,81.93055555555556,1.3235000000000001,0.321,NA,NA
2022,81.9375,1.303,0.3225,NA,NA
2022,81.94444444444444,1.2814999999999999,0.3225,NA,NA
2022,81.95138888888889,1.262,0.325,NA,NA
2022,81.95833333333333,1.246,0.326,NA,NA
2022,81.96527777777777,1.2265,0.3255,NA,NA
2022,81.97222222222223,1.2115,0.327,NA,NA
2022,81.97916666666667,1.1955,0.3295,NA,NA
2022,81.98611111111111,1.1815,0.332,NA,NA
2022,81.99305555555556,1.1644999999999999,0.332,NA,NA
2022,82,1.1485,0.3335,NA,NA
2022,82.00694444444444,1.1295000000000002,0.3315,NA,NA
2022,82.01388888888889,1.118,0.3315,NA,NA
2022,82.02083333333333,1.104,0.3295,NA,NA
2022,82.02777777777777,1.0955,0.336,NA,NA
2022,82.03472222222223,1.0819999999999999,0.3355,NA,NA
2022,82.04166666666667,1.0695,0.3365,NA,NA
2022,82.04861111111111,1.0590000000000002,0.3365,NA,NA
2022,82.05555555555556,1.046,0.3375,NA,NA
2022,82.0625,1.033,0.337,NA,NA
2022,82.06944444444444,1.0195,0.335,NA,NA
2022,82.07638888888889,1.0105,0.3375,NA,NA
2022,82.08333333333333,1.002,0.3385,NA,NA
2022,82.09027777777777,0.9935,0.33949999999999997,NA,NA
2022,82.09722222222223,0.983,0.338,NA,NA
2022,82.10416666666667,0.9755,0.34049999999999997,NA,NA
2022,82.11111111111111,0.964,0.33849999999999997,NA,NA
2022,82.11805555555556,0.9555,0.33849999999999997,NA,NA
2022,82.125,0.9460000000000001,0.33899999999999997,NA,NA
2022,82.13194444444444,0.9385,0.34049999999999997,NA,NA
2022,82.13888888888889,0.9325000000000001,0.34099999999999997,NA,NA
2022,82.14583333333333,0.9285,0.34249999999999997,NA,NA
2022,82.15277777777777,0.9165,0.34199999999999997,NA,NA
2022,82.15972222222223,0.9085000000000001,0.34249999999999997,NA,NA
2022,82.16666666666667,0.935,0.3585,NA,NA
2022,82.17361111111111,0.9339999999999999,0.364,NA,NA
2022,82.18055555555556,0.9265000000000001,0.368,NA,NA
2022,82.1875,0.9105,0.363,NA,NA
2022,82.19444444444444,0.901,0.36,NA,NA
2022,82.20138888888889,0.8915,0.358,NA,NA
2022,82.20833333333333,0.875,0.3495,NA,NA
2022,82.21527777777777,0.8665,0.3475,NA,NA
2022,82.22222222222223,0.8585,0.344,NA,NA
2022,82.22916666666667,0.8505,0.34349999999999997,NA,NA
2022,82.23611111111111,0.837,0.33899999999999997,NA,NA
2022,82.24305555555556,0.8255,0.33449999999999996,NA,NA
2022,82.25,0.8160000000000001,0.3305,NA,NA
2022,82.25694444444444,0.8074999999999999,0.3305,NA,NA
2022,82.26388888888889,0.8005,0.33,NA,NA
2022,82.27083333333333,0.7925,0.329,NA,NA
2022,82.27777777777777,0.7849999999999999,0.326,NA,NA
2022,82.28472222222223,0.7815,0.327,NA,NA
2022,82.29166666666667,0.7805,0.3305,NA,NA
2022,82.29861111111111,0.7769999999999999,0.332,NA,NA
2022,82.30555555555556,0.772,0.3335,NA,NA
2022,82.3125,0.7695,0.3325,NA,NA
2022,82.31944444444444,0.76,0.332,NA,NA
2022,82.32638888888889,0.7635,0.33449999999999996,NA,NA
2022,82.33333333333333,0.768,0.33999999999999997,NA,NA
2022,82.34027777777777,0.7685,0.34249999999999997,NA,NA
2022,82.34722222222223,0.7625,0.33999999999999997,NA,NA
2022,82.35416666666667,0.7575000000000001,0.33849999999999997,NA,NA
2022,82.36111111111111,0.749,0.33699999999999997,NA,NA
2022,82.36805555555556,0.75,0.33799999999999997,NA,NA
2022,82.375,0.742,0.33649999999999997,NA,NA
2022,82.38194444444444,0.7305,0.33299999999999996,NA,NA
2022,82.38888888888889,0.7290000000000001,0.33349999999999996,NA,NA
2022,82.39583333333333,0.722,0.33149999999999996,NA,NA
2022,82.40277777777777,0.7190000000000001,0.33099999999999996,NA,NA
2022,82.40972222222223,0.7150000000000001,0.33049999999999996,NA,NA
2022,82.41666666666667,0.7115,0.33199999999999996,NA,NA
2022,82.42361111111111,0.712,0.33649999999999997,NA,NA
2022,82.43055555555556,0.712,0.33549999999999996,NA,NA
2022,82.4375,0.706,0.331,NA,NA
2022,82.44444444444444,0.7105,0.333,NA,NA
2022,82.45138888888889,0.7190000000000001,0.33949999999999997,NA,NA
2022,82.45833333333333,0.7205,0.34249999999999997,NA,NA
2022,82.46527777777777,0.735,0.3525,NA,NA
2022,82.47222222222223,0.7484999999999999,0.359,NA,NA
2022,82.47916666666667,0.7545,0.359,NA,NA
2022,82.48611111111111,0.76,0.356,NA,NA
2022,82.49305555555556,0.7725,0.3575,NA,NA
2022,82.5,0.784,0.3585,NA,NA
2022,82.50694444444444,0.7985,0.354,NA,NA
2022,82.51388888888889,0.819,0.3515,NA,NA
2022,82.52083333333333,0.8580000000000001,0.367,NA,NA
2022,82.52777777777777,0.8705,0.364,NA,NA
2022,82.53472222222223,0.8745,0.354,NA,NA
2022,82.54166666666667,0.9119999999999999,0.368,NA,NA
2022,82.54861111111111,0.953,0.384,NA,NA
2022,82.55555555555556,0.98,0.39,NA,NA
2022,82.5625,0.992,0.3845,NA,NA
2022,82.56944444444444,1.0030000000000001,0.3775,NA,NA
2022,82.57638888888889,1.0165,0.3775,NA,NA
2022,82.58333333333333,1.028,0.3765,NA,NA
2022,82.59027777777777,1.0354999999999999,0.3715,NA,NA
2022,82.59722222222223,1.042,0.368,NA,NA
2022,82.60416666666667,1.0445,0.364,NA,NA
2022,82.61111111111111,1.0425,0.36,NA,NA
2022,82.61805555555556,1.039,0.3545,NA,NA
2022,82.625,1.037,0.351,NA,NA
2022,82.63194444444444,1.0375,0.3515,NA,NA
2022,82.63888888888889,1.0355,0.351,NA,NA
2022,82.64583333333333,1.032,0.3485,NA,NA
2022,82.65277777777777,1.027,0.346,NA,NA
2022,82.65972222222223,1.022,0.345,NA,NA
2022,82.66666666666667,1.0150000000000001,0.34299999999999997,NA,NA
2022,82.67361111111111,1.0110000000000001,0.34249999999999997,NA,NA
2022,82.68055555555556,1.0070000000000001,0.34299999999999997,NA,NA
2022,82.6875,1.0015,0.34249999999999997,NA,NA
2022,82.69444444444444,0.9905,0.34049999999999997,NA,NA
2022,82.70138888888889,0.9785,0.33999999999999997,NA,NA
2022,82.70833333333333,0.9664999999999999,0.33699999999999997,NA,NA
2022,82.71527777777777,0.9544999999999999,0.33549999999999996,NA,NA
2022,82.72222222222223,0.9465,0.33499999999999996,NA,NA
2022,82.72916666666667,0.9375,0.33649999999999997,NA,NA
2022,82.73611111111111,0.929,0.33399999999999996,NA,NA
2022,82.74305555555556,0.9199999999999999,0.33849999999999997,NA,NA
2022,82.75,0.909,0.33449999999999996,NA,NA
2022,82.75694444444444,0.903,0.33599999999999997,NA,NA
2022,82.76388888888889,0.8915,0.33549999999999996,NA,NA
2022,82.77083333333333,0.883,0.33449999999999996,NA,NA
2022,82.77777777777777,0.8755,0.33399999999999996,NA,NA
2022,82.78472222222223,0.8614999999999999,0.33099999999999996,NA,NA
2022,82.79166666666667,0.8495,0.3245,NA,NA
2022,82.79861111111111,0.838,0.321,NA,NA
2022,82.80555555555556,0.826,0.317,NA,NA
2022,82.8125,0.8165,0.3145,NA,NA
2022,82.81944444444444,0.81,0.3155,NA,NA
2022,82.82638888888889,0.804,0.3165,NA,NA
2022,82.83333333333333,0.798,0.3175,NA,NA
2022,82.84027777777777,0.7925,0.317,NA,NA
2022,82.84722222222223,0.7865,0.317,NA,NA
2022,82.85416666666667,0.7835,0.3185,NA,NA
2022,82.86111111111111,0.7795,0.3185,NA,NA
2022,82.86805555555556,0.778,0.3195,NA,NA
2022,82.875,0.7749999999999999,0.319,NA,NA
2022,82.88194444444444,0.7745,0.32,NA,NA
2022,82.88888888888889,0.7695,0.319,NA,NA
2022,82.89583333333333,0.7675,0.318,NA,NA
2022,82.90277777777777,0.7655,0.317,NA,NA
2022,82.90972222222223,0.7635,0.3155,NA,NA
2022,82.91666666666667,0.7655,0.3165,NA,NA
2022,82.92361111111111,0.77,0.319,NA,NA
2022,82.93055555555556,0.7729999999999999,0.3205,NA,NA
2022,82.9375,0.7755,0.319,NA,NA
2022,82.94444444444444,0.7785,0.3195,NA,NA
2022,82.95138888888889,0.7835,0.3195,NA,NA
2022,82.95833333333333,0.792,0.322,NA,NA
2022,82.96527777777777,0.8,0.323,NA,NA
2022,82.97222222222223,0.808,0.324,NA,NA
2022,82.97916666666667,0.8154999999999999,0.3235,NA,NA
2022,82.98611111111111,0.824,0.3235,NA,NA
2022,82.99305555555556,0.831,0.324,NA,NA
2022,83,0.8395,0.3245,NA,NA
2022,83.00694444444444,0.8474999999999999,0.3235,NA,NA
2022,83.01388888888889,0.8555,0.3235,NA,NA
2022,83.02083333333333,0.8654999999999999,0.3245,NA,NA
2022,83.02777777777777,0.875,0.326,NA,NA
2022,83.03472222222223,0.8835,0.3275,NA,NA
2022,83.04166666666667,0.893,0.3275,NA,NA
2022,83.04861111111111,0.9039999999999999,0.3285,NA,NA
2022,83.05555555555556,0.913,0.3295,NA,NA
2022,83.0625,0.921,0.329,NA,NA
2022,83.06944444444444,0.9299999999999999,0.329,NA,NA
2022,83.07638888888889,0.9384999999999999,0.328,NA,NA
2022,83.08333333333333,0.9475,0.3255,NA,NA
2022,83.09027777777777,0.9575,0.3265,NA,NA
2022,83.09722222222223,0.9664999999999999,0.325,NA,NA
2022,83.10416666666667,0.969,0.3195,NA,NA
2022,83.11111111111111,0.9825,0.322,NA,NA
2022,83.11805555555556,0.9964999999999999,0.324,NA,NA
2022,83.125,1.014,0.3275,NA,NA
2022,83.13194444444444,1.0285,0.329,NA,NA
2022,83.13888888888889,1.0505,0.3335,NA,NA
2022,83.14583333333333,1.073,0.3395,NA,NA
2022,83.15277777777777,1.093,0.341,NA,NA
2022,83.15972222222223,1.1045,0.3365,NA,NA
2022,83.16666666666667,1.1225,0.3365,NA,NA
2022,83.17361111111111,1.1375000000000002,0.335,NA,NA
2022,83.18055555555556,1.1635,0.341,NA,NA
2022,83.1875,1.1885,0.34600000000000003,NA,NA
2022,83.19444444444444,1.205,0.34500000000000003,NA,NA
2022,83.20138888888889,1.229,0.34750000000000003,NA,NA
2022,83.20833333333333,1.265,0.35950000000000004,NA,NA
2022,83.21527777777777,1.2995,0.37050000000000005,NA,NA
2022,83.22222222222223,1.3235000000000001,0.37549999999999994,NA,NA
2022,83.22916666666667,1.3425,0.37649999999999995,NA,NA
2022,83.23611111111111,1.351,0.372,NA,NA
2022,83.24305555555556,1.3445,0.36,NA,NA
2022,83.25,1.348,0.35600000000000004,NA,NA
2022,83.25694444444444,1.3635000000000002,0.361,NA,NA
2022,83.26388888888889,1.3824999999999998,0.367,NA,NA
2022,83.27083333333333,1.3935,0.36850000000000005,NA,NA
2022,83.27777777777777,1.3995,0.363,NA,NA
2022,83.28472222222223,1.4180000000000001,0.36550000000000005,NA,NA
2022,83.29166666666667,1.4435,0.37050000000000005,NA,NA
2022,83.29861111111111,1.466,0.37450000000000006,NA,NA
2022,83.30555555555556,1.4885,0.37250000000000005,NA,NA
2022,83.3125,1.5165,0.37650000000000006,NA,NA
2022,83.31944444444444,1.541,0.375,NA,NA
2022,83.32638888888889,1.571,0.376,NA,NA
2022,83.33333333333333,1.6059999999999999,0.3805,NA,NA
2022,83.34027777777777,1.6495,0.39049999999999996,NA,NA
2022,83.34722222222223,1.6909999999999998,0.39649999999999996,NA,NA
2022,83.35416666666667,1.7305000000000001,0.40049999999999997,NA,NA
2022,83.36111111111111,1.772,0.40399999999999997,NA,NA
2022,83.36805555555556,1.813,0.4085,NA,NA
2022,83.375,1.8519999999999999,0.4105,NA,NA
2022,83.38194444444444,1.8905,0.412,NA,NA
2022,83.38888888888889,1.932,0.4145,NA,NA
2022,83.39583333333333,1.9725,0.4185,NA,NA
2022,83.40277777777777,2.012,0.4185,NA,NA
2022,83.40972222222223,2.0665,0.433,NA,NA
2022,83.41666666666667,2.1115,0.4385,NA,NA
2022,83.42361111111111,2.1565,0.443,NA,NA
2022,83.43055555555556,2.2045,0.45199999999999996,NA,NA
2022,83.4375,2.255,0.4605,NA,NA
2022,83.44444444444444,2.289,0.4575,NA,NA
2022,83.45138888888889,2.2965,0.44199999999999995,NA,NA
2022,83.45833333333333,2.3120000000000003,0.426,NA,NA
2022,83.46527777777777,2.4139999999999997,0.4685,NA,NA
2022,83.47222222222223,2.495,0.494,NA,NA
2022,83.47916666666667,2.535,0.489,NA,NA
2022,83.48611111111111,2.5805,0.4875,NA,NA
2022,83.49305555555556,2.6494999999999997,0.5045,NA,NA
2022,83.5,2.7125000000000004,0.516,NA,NA
2022,83.50694444444444,2.777,0.527,NA,NA
2022,83.51388888888889,2.843,0.54,NA,NA
2022,83.52083333333333,2.902,0.5495,NA,NA
2022,83.52777777777777,2.937,0.5475,NA,NA
2022,83.53472222222223,3.011,0.5745,NA,NA
2022,83.54166666666667,3.0605,0.5835,NA,NA
2022,83.54861111111111,3.1125,0.5955,NA,NA
2022,83.55555555555556,3.149,0.6005,NA,NA
2022,83.5625,3.157,0.59,NA,NA
2022,83.56944444444444,3.2045000000000003,0.608,NA,NA
2022,83.57638888888889,3.2640000000000002,0.6355,NA,NA
2022,83.58333333333333,3.3125,0.65,NA,NA
2022,83.59027777777777,3.342,0.656,NA,NA
2022,83.59722222222223,3.373,0.6625000000000001,NA,NA
2022,83.60416666666667,3.4345,0.6930000000000001,NA,NA
2022,83.61111111111111,3.4835,0.713,NA,NA
2022,83.61805555555556,3.5115,0.72,NA,NA
2022,83.625,3.538,0.728,NA,NA
2022,83.63194444444444,3.565,0.74,NA,NA
2022,83.63888888888889,3.5875000000000004,0.7505,NA,NA
2022,83.64583333333333,3.6094999999999997,0.765,NA,NA
2022,83.65277777777777,3.6245000000000003,0.7785,NA,NA
2022,83.65972222222223,3.635,0.7909999999999999,NA,NA
2022,83.66666666666667,3.6425,0.8025,NA,NA
2022,83.67361111111111,3.6445,0.8125,NA,NA
2022,83.68055555555556,3.6505,0.827,NA,NA
2022,83.6875,3.6545,0.839,NA,NA
2022,83.69444444444444,3.654,0.8500000000000001,NA,NA
2022,83.70138888888889,3.6465,0.8575,NA,NA
2022,83.70833333333333,3.6435000000000004,0.8694999999999999,NA,NA
2022,83.71527777777777,3.656,0.8885000000000001,NA,NA
2022,83.72222222222223,3.6550000000000002,0.8979999999999999,NA,NA
2022,83.72916666666667,3.6494999999999997,0.9075,NA,NA
2022,83.73611111111111,3.654,0.9249999999999999,NA,NA
2022,83.74305555555556,3.651,0.9365,NA,NA
2022,83.75,3.6494999999999997,0.946,NA,NA
2022,83.75694444444444,3.6535,0.9584999999999999,NA,NA
2022,83.76388888888889,3.6575,0.9715,NA,NA
2022,83.77083333333333,3.6559999999999997,0.9815,NA,NA
2022,83.77777777777777,3.652,0.9905,NA,NA
2022,83.78472222222223,3.648,0.9995,NA,NA
2022,83.79166666666667,3.6425,1.008,NA,NA
2022,83.79861111111111,3.64,1.0215,NA,NA
2022,83.80555555555556,3.6340000000000003,1.032,NA,NA
2022,83.8125,3.624,1.0394999999999999,NA,NA
2022,83.81944444444444,3.6135,1.0474999999999999,NA,NA
2022,83.82638888888889,3.6045,1.0585,NA,NA
2022,83.83333333333333,3.5955,1.069,NA,NA
2022,83.84027777777777,3.5865,1.0795,NA,NA
2022,83.84722222222223,3.576,1.0895000000000001,NA,NA
2022,83.85416666666667,3.5735,1.1059999999999999,NA,NA
2022,83.86111111111111,3.5655,1.1175000000000002,NA,NA
2022,83.86805555555556,3.5540000000000003,1.1280000000000001,NA,NA
2022,83.875,3.5395,1.139,NA,NA
2022,83.88194444444444,3.527,1.1545,NA,NA
2022,83.88888888888889,3.5084999999999997,1.1655,NA,NA
2022,83.89583333333333,3.4875,1.175,NA,NA
2022,83.90277777777777,3.4565,1.179,NA,NA
2022,83.90972222222223,3.4245,1.185,NA,NA
2022,83.91666666666667,3.3805,1.1835,NA,NA
2022,83.92361111111111,3.3505,1.1945000000000001,NA,NA
2022,83.93055555555556,3.3265000000000002,1.206,NA,NA
2022,83.9375,3.2915,1.2115,NA,NA
2022,83.94444444444444,3.2504999999999997,1.212,NA,NA
2022,83.95138888888889,3.2065,1.213,NA,NA
2022,83.95833333333333,3.1585,1.2115,NA,NA
2022,83.96527777777777,3.1275,1.2215,NA,NA
2022,83.97222222222223,3.107,1.2385000000000002,NA,NA
2022,83.97916666666667,3.0675,1.238,NA,NA
2022,83.98611111111111,3.009,1.2275,NA,NA
