Year,DOY,P3_T_5,P3_T_25,P3_T_55,P3_T_85
2018,56.44444444444444,0.1495,-0.038000000000000006,1.9195,1.287
2018,56.451388888888886,0.17350000000000002,-0.036500000000000005,1.9235,1.2915
2018,56.458333333333336,0.193,-0.035500000000000004,1.96,1.3235000000000001
2018,56.46527777777778,0.20199999999999999,-0.0465,1.939,1.3155000000000001
2018,56.47222222222222,0.23399999999999999,-0.042499999999999996,1.954,1.339
2018,56.479166666666664,0.2985,-0.032,1.976,1.3565
2018,56.486111111111114,0.355,-0.0315,1.96,1.3355000000000001
2018,56.49305555555556,0.41150000000000003,-0.027,1.981,1.349
2018,56.5,0.489,-0.025500000000000002,1.9855,1.362
2018,56.50694444444444,0.5585,-0.0215,1.9835,1.3635000000000002
2018,56.513888888888886,0.6385000000000001,-0.019000000000000003,1.972,1.3399999999999999
2018,56.520833333333336,0.7224999999999999,-0.012,2,1.3639999999999999
2018,56.52777777777778,0.7895000000000001,-0.01,2.0065,1.391
2018,56.53472222222222,0.8305,-0.016,1.9895,1.3744999999999998
2018,56.541666666666664,0.867,-0.013,1.994,1.3695
2018,56.548611111111114,0.895,-0.014,1.9235,1.283
2018,56.55555555555556,0.9510000000000001,-0.0095,1.9009999999999998,1.2685
2018,56.5625,1.046,0.0015000000000000005,1.9874999999999998,1.3255
2018,56.56944444444444,1.1155,-0.0035000000000000005,2.0175,1.3645
2018,56.576388888888886,1.203,0.0055000000000000005,2.0495,1.3965
2018,56.583333333333336,1.2765,0.0075,2.0435,1.395
2018,56.59027777777778,1.343,0.0045,2.0065,1.362
2018,56.59722222222222,1.412,0.008,2,1.351
2018,56.604166666666664,1.435,0.0085,1.9985,1.3665
2018,56.611111111111114,1.467,0.0115,1.9165,1.2715
2018,56.61805555555556,1.5205,0.014,1.876,1.2309999999999999
2018,56.625,1.536,0.016,1.8584999999999998,1.1965
2018,56.63194444444444,1.502,0.011000000000000001,1.9344999999999999,1.2850000000000001
2018,56.638888888888886,1.4945,0.013999999999999999,1.9620000000000002,1.3130000000000002
2018,56.645833333333336,1.4725,0.013,1.9845000000000002,1.3395000000000001
2018,56.65277777777778,1.4,0.0075,2.0025,1.37
2018,56.65972222222222,1.357,0.006,2.0164999999999997,1.38
2018,56.666666666666664,1.3245,0.008,2.042,1.4015
2018,56.673611111111114,1.2905,0.0085,1.9475,1.3239999999999998
2018,56.68055555555556,1.2685,0.01,1.9140000000000001,1.2815
2018,56.6875,1.2510000000000001,0.0085,1.9705,1.326
2018,56.69444444444444,1.212,0.006999999999999999,2.0045,1.3595
2018,56.701388888888886,1.1575,0.006499999999999999,2.0175,1.3855
2018,56.708333333333336,1.0825,0.008,1.971,1.3475
2018,56.71527777777778,0.9990000000000001,0.0055,1.9340000000000002,1.294
2018,56.72222222222222,0.9115,-5.000000000000004e-4,1.8965,1.2349999999999999
2018,56.729166666666664,0.827,-0.0035000000000000014,1.8715000000000002,1.2185
2018,56.736111111111114,0.7484999999999999,-0.006500000000000001,1.9655,1.313
2018,56.74305555555556,0.671,-0.006999999999999999,1.98,1.331
2018,56.75,0.5895,-0.0125,1.9329999999999998,1.2885
2018,56.75694444444444,0.509,-0.0195,1.9,1.2595
2018,56.763888888888886,0.4365,-0.018,1.8795000000000002,1.2305
2018,56.770833333333336,0.3635,-0.023,1.8595000000000002,1.2105
2018,56.77777777777778,0.297,-0.0265,1.8485,1.1825
2018,56.78472222222222,0.238,-0.027999999999999997,1.8375,1.1965
2018,56.791666666666664,0.181,-0.0305,1.8485,1.1785
2018,56.798611111111114,0.127,-0.0365,1.839,1.186
2018,56.80555555555556,0.08549999999999999,-0.035,1.836,1.191
2018,56.8125,0.0445,-0.038,1.8415,1.1755
2018,56.81944444444444,0.0055,-0.043,1.839,1.1695
2018,56.826388888888886,-0.025,-0.046,1.842,1.18
2018,56.833333333333336,-0.046,-0.049,1.8965,1.2269999999999999
2018,56.84027777777778,-0.0595,-0.05,1.9815,1.341
2018,56.84722222222222,-0.06,-0.05,1.899,1.246
2018,56.854166666666664,-0.053000000000000005,-0.0485,1.8775,1.2245
2018,56.861111111111114,-0.05,-0.05,1.8565,1.207
2018,56.86805555555556,-0.0495,-0.053000000000000005,1.9335,1.2845
2018,56.875,-0.052000000000000005,-0.05499999999999999,1.9780000000000002,1.3415
2018,56.88194444444444,-0.055499999999999994,-0.057999999999999996,1.9969999999999999,1.3525
2018,56.888888888888886,-0.057499999999999996,-0.061,2.024,1.3835000000000002
2018,56.895833333333336,-0.059,-0.0625,1.944,1.3039999999999998
2018,56.90277777777778,-0.061,-0.064,1.911,1.2574999999999998
2018,56.90972222222222,-0.057999999999999996,-0.063,1.976,1.3525
2018,56.916666666666664,-0.056999999999999995,-0.062,1.9935,1.3485
2018,56.923611111111114,-0.06,-0.066,2.0205,1.3885
2018,56.93055555555556,-0.0655,-0.0715,2.0294999999999996,1.393
2018,56.9375,-0.07200000000000001,-0.0745,1.9575,1.329
2018,56.94444444444444,-0.07300000000000001,-0.07250000000000001,1.9205,1.2845
2018,56.951388888888886,-0.07050000000000001,-0.07050000000000001,1.884,1.256
2018,56.958333333333336,-0.07,-0.07050000000000001,1.9725000000000001,1.3235000000000001
2018,56.96527777777778,-0.0685,-0.07,2.0065,1.383
2018,56.97222222222222,-0.0675,-0.0695,1.943,1.3025
2018,56.979166666666664,-0.067,-0.07,1.9020000000000001,1.2614999999999998
2018,56.986111111111114,-0.067,-0.07150000000000001,1.8685,1.22
2018,56.99305555555556,-0.0675,-0.07200000000000001,1.8595000000000002,1.206
2018,57,-0.0695,-0.074,1.94,1.3035
2018,57.00694444444444,-0.07,-0.0745,1.967,1.3304999999999998
2018,57.013888888888886,-0.07100000000000001,-0.076,1.9175,1.2854999999999999
2018,57.020833333333336,-0.07050000000000001,-0.0765,1.875,1.2429999999999999
2018,57.02777777777778,-0.07200000000000001,-0.078,1.8519999999999999,1.2025000000000001
2018,57.03472222222222,-0.07250000000000001,-0.0785,1.8210000000000002,1.1760000000000002
2018,57.041666666666664,-0.07350000000000001,-0.0795,1.896,1.2429999999999999
2018,57.048611111111114,-0.07450000000000001,-0.08,1.931,1.29
2018,57.05555555555556,-0.07550000000000001,-0.081,1.9615,1.3335
2018,57.0625,-0.077,-0.082,1.88,1.2435
2018,57.06944444444444,-0.077,-0.08299999999999999,1.855,1.2225
2018,57.076388888888886,-0.076,-0.0825,1.8185,1.1735
2018,57.083333333333336,-0.07350000000000001,-0.08,1.8054999999999999,1.1600000000000001
2018,57.09027777777778,-0.07400000000000001,-0.0805,1.8965,1.256
2018,57.09722222222222,-0.07400000000000001,-0.08,1.939,1.294
2018,57.104166666666664,-0.0745,-0.08,1.9020000000000001,1.2614999999999998
2018,57.111111111111114,-0.0755,-0.0815,1.847,1.2105
2018,57.11805555555556,-0.075,-0.0825,1.8385,1.1895
2018,57.125,-0.076,-0.083,1.8119999999999998,1.158
2018,57.13194444444444,-0.077,-0.08499999999999999,1.7854999999999999,1.1360000000000001
2018,57.138888888888886,-0.079,-0.086,1.8744999999999998,1.2215
2018,57.145833333333336,-0.08,-0.0875,1.9275,1.2745
2018,57.15277777777778,-0.0805,-0.0885,1.903,1.258
2018,57.15972222222222,-0.08,-0.0885,1.8475000000000001,1.2065
2018,57.166666666666664,-0.077,-0.0875,1.8325,1.1795
2018,57.173611111111114,-0.08099999999999999,-0.091,1.8005,1.155
2018,57.18055555555556,-0.08349999999999999,-0.093,1.7795,1.1385
2018,57.1875,-0.08499999999999999,-0.0945,1.881,1.24
2018,57.19444444444444,-0.0895,-0.099,1.9289999999999998,1.2845
2018,57.201388888888886,-0.087,-0.0975,1.904,1.268
2018,57.208333333333336,-0.09,-0.099,1.8575,1.2255
2018,57.21527777777778,-0.0945,-0.1035,1.8375,1.192
2018,57.22222222222222,-0.1,-0.1065,1.9064999999999999,1.2535
2018,57.229166666666664,-0.10250000000000001,-0.1085,1.952,1.32
2018,57.236111111111114,-0.10350000000000001,-0.109,1.9660000000000002,1.33
2018,57.24305555555556,-0.10450000000000001,-0.1095,1.896,1.2555
2018,57.25,-0.10300000000000001,-0.10650000000000001,1.8575,1.2295
2018,57.25694444444444,-0.101,-0.10450000000000001,1.835,1.198
2018,57.263888888888886,-0.0995,-0.10350000000000001,1.9005,1.264
2018,57.270833333333336,-0.098,-0.10300000000000001,1.9449999999999998,1.313
2018,57.27777777777778,-0.0945,-0.1035,1.915,1.278
2018,57.28472222222222,-0.0955,-0.105,1.8595000000000002,1.2229999999999999
2018,57.291666666666664,-0.097,-0.108,1.839,1.2025000000000001
2018,57.298611111111114,-0.1005,-0.11,1.8235000000000001,1.17
2018,57.30555555555556,-0.1075,-0.1145,1.836,1.1875
2018,57.3125,-0.1305,-0.1225,1.911,1.2705000000000002
2018,57.31944444444444,-0.142,-0.1255,1.944,1.308
2018,57.326388888888886,-0.141,-0.121,1.92,1.2835
2018,57.333333333333336,-0.141,-0.1195,1.8584999999999998,1.2265
2018,57.34027777777778,-0.1485,-0.12,1.861,1.2075
2018,57.34722222222222,-0.1515,-0.118,1.9455,1.309
2018,57.354166666666664,-0.147,-0.115,1.9605000000000001,1.3285
2018,57.361111111111114,-0.14900000000000002,-0.114,1.9735,1.333
2018,57.36805555555556,-0.14800000000000002,-0.11,1.9889999999999999,1.353
2018,57.375,-0.14100000000000001,-0.10400000000000001,1.9980000000000002,1.3785
2018,57.38194444444444,-0.1325,-0.10250000000000001,2.0300000000000002,1.407
2018,57.388888888888886,-0.0985,-0.0865,1.9420000000000002,1.3185
2018,57.395833333333336,-0.08549999999999999,-0.0815,1.9009999999999998,1.2690000000000001
2018,57.40277777777778,-0.087,-0.08,1.9055,1.2645
2018,57.40972222222222,-0.08,-0.0745,1.955,1.327
2018,57.416666666666664,-0.09,-0.079,1.9540000000000002,1.3215
2018,57.423611111111114,-0.10300000000000001,-0.088,1.979,1.343
2018,57.43055555555556,-0.09699999999999999,-0.082,1.9980000000000002,1.366
2018,57.4375,-0.086,-0.0795,1.963,1.343
2018,57.44444444444444,-0.056,-0.0685,1.888,1.2605
2018,57.451388888888886,-0.0445,-0.0685,1.9235,1.2825
2018,57.458333333333336,-0.028,-0.058499999999999996,1.9660000000000002,1.3295
2018,57.46527777777778,-0.009000000000000001,-0.052000000000000005,1.9835,1.3475000000000001
2018,57.47222222222222,-0.017,-0.058499999999999996,1.9075,1.2835
2018,57.479166666666664,-0.027999999999999997,-0.057,1.8725,1.2485
2018,57.486111111111114,-0.0305,-0.0665,1.8864999999999998,1.246
2018,57.49305555555556,-0.016499999999999997,-0.0555,1.927,1.2905
2018,57.5,0.020499999999999997,-0.0405,1.9415,1.3130000000000002
2018,57.50694444444444,0.025500000000000002,-0.047,1.9580000000000002,1.3255
2018,57.513888888888886,0.036500000000000005,-0.044,1.9755,1.3559999999999999
2018,57.520833333333336,0.05499999999999999,-0.0465,1.979,1.3635
2018,57.52777777777778,0.0885,-0.045,1.9655,1.35
2018,57.53472222222222,0.1375,-0.041999999999999996,1.8780000000000001,1.2505
2018,57.541666666666664,0.1945,-0.0345,1.8965,1.2515
2018,57.548611111111114,0.26649999999999996,-0.0345,1.9475,1.3025
2018,57.55555555555556,0.349,-0.023,1.9729999999999999,1.3319999999999999
2018,57.5625,0.4225,-0.027500000000000004,2.0060000000000002,1.3695
2018,57.56944444444444,0.502,-0.0205,2.0425,1.4025
2018,57.576388888888886,0.593,-0.020499999999999997,2.0625,1.426
2018,57.583333333333336,0.71,-0.0185,2.077,1.428
2018,57.59027777777778,0.846,-0.0135,2.0425,1.3980000000000001
2018,57.59722222222222,0.9695,-0.010499999999999999,2.003,1.367
2018,57.604166666666664,1.0625,-0.0085,1.908,1.2755
2018,57.611111111111114,1.1375000000000002,-0.005000000000000001,1.9245,1.284
2018,57.61805555555556,1.2029999999999998,-0.0014999999999999996,1.948,1.312
2018,57.625,1.2645,0.002,1.9529999999999998,1.3165
2018,57.63194444444444,1.3225,0.0055000000000000005,1.9729999999999999,1.3575
2018,57.638888888888886,1.3675000000000002,0.0034999999999999996,1.9985,1.375
2018,57.645833333333336,1.412,0.006500000000000001,2.0235000000000003,1.3915000000000002
2018,57.65277777777778,1.4405,0.0085,1.94,1.3159999999999998
2018,57.65972222222222,1.452,0.005,1.9060000000000001,1.278
2018,57.666666666666664,1.4615,0.0065,1.9740000000000002,1.333
2018,57.673611111111114,1.4545,0.0105,1.991,1.359
2018,57.68055555555556,1.4405000000000001,0.011500000000000002,2.025,1.3925
2018,57.6875,1.419,0.012000000000000002,2.051,1.419
2018,57.69444444444444,1.3925,0.011500000000000002,2.053,1.425
2018,57.701388888888886,1.328,0.0095000000000000015,1.944,1.3035
2018,57.708333333333336,1.2365,0.008,1.9425,1.306
2018,57.71527777777778,1.1435,0.009499999999999998,1.988,1.3515
2018,57.72222222222222,1.045,0.0115,1.987,1.351
2018,57.729166666666664,0.9365000000000001,0.007999999999999998,2.0134999999999996,1.3860000000000001
2018,57.736111111111114,0.8354999999999999,0.009,2.026,1.3944999999999999
2018,57.74305555555556,0.7295,0.008,2.039,1.4024999999999999
2018,57.75,0.622,0.004999999999999999,2.0395000000000003,1.4205
2018,57.75694444444444,0.516,0.007499999999999998,2.0465,1.4304999999999999
2018,57.763888888888886,0.39949999999999997,0,1.9425,1.315
2018,57.770833333333336,0.3015,-0.0049999999999999975,1.8944999999999999,1.2625
2018,57.77777777777778,0.22,-0.010499999999999999,1.874,1.242
2018,57.78472222222222,0.1485,-0.022,1.9435,1.2985000000000002
2018,57.791666666666664,0.099,-0.026500000000000003,1.9535,1.317
2018,57.798611111111114,0.0485,-0.041499999999999995,1.9595,1.3439999999999999
2018,57.80555555555556,0.017,-0.0465,1.8900000000000001,1.27
2018,57.8125,-0.002,-0.0505,1.851,1.2225
2018,57.81944444444444,-0.0325,-0.0615,1.839,1.2149999999999999
2018,57.826388888888886,-0.041,-0.0625,1.9175,1.2895
2018,57.833333333333336,-0.0455,-0.0625,1.935,1.3115
2018,57.84027777777778,-0.05449999999999999,-0.066,1.94,1.3205
2018,57.84722222222222,-0.06,-0.0695,1.862,1.242
2018,57.854166666666664,-0.077,-0.081,1.8330000000000002,1.192
2018,57.861111111111114,-0.086,-0.0865,1.8635000000000002,1.2355
2018,57.86805555555556,-0.08299999999999999,-0.08499999999999999,1.9140000000000001,1.2855
2018,57.875,-0.07999999999999999,-0.083,1.9435,1.311
2018,57.88194444444444,-0.086,-0.08549999999999999,1.908,1.288
2018,57.888888888888886,-0.0905,-0.09,1.867,1.226
2018,57.895833333333336,-0.0905,-0.0925,1.815,1.1785
2018,57.90277777777778,-0.095,-0.0965,1.885,1.2485
2018,57.90972222222222,-0.0955,-0.0965,1.9285,1.292
2018,57.916666666666664,-0.092,-0.0935,1.9385,1.3105
2018,57.923611111111114,-0.086,-0.0875,1.866,1.2385000000000002
2018,57.93055555555556,-0.099,-0.0985,1.8279999999999998,1.2045
2018,57.9375,-0.1,-0.0995,1.8245,1.1880000000000002
2018,57.94444444444444,-0.1095,-0.1085,1.9045,1.2810000000000001
2018,57.951388888888886,-0.11399999999999999,-0.112,1.9335,1.3054999999999999
2018,57.958333333333336,-0.11349999999999999,-0.1125,1.889,1.2695
2018,57.96527777777778,-0.11299999999999999,-0.11299999999999999,1.8439999999999999,1.2245
2018,57.97222222222222,-0.11649999999999999,-0.11399999999999999,1.8155000000000001,1.1835
2018,57.979166666666664,-0.11149999999999999,-0.1095,1.8515000000000001,1.2109999999999999
2018,57.986111111111114,-0.11249999999999999,-0.111,1.9129999999999998,1.2805
2018,57.99305555555556,-0.11,-0.11,1.9415,1.3175
2018,58,-0.11149999999999999,-0.1105,1.891,1.254
2018,58.00694444444444,-0.11499999999999999,-0.1105,1.8445,1.212
2018,58.013888888888886,-0.119,-0.11449999999999999,1.8185,1.1815
2018,58.020833333333336,-0.11549999999999999,-0.1125,1.8485,1.2035
2018,58.02777777777778,-0.10750000000000001,-0.1075,1.908,1.276
2018,58.03472222222222,-0.111,-0.1125,1.936,1.308
2018,58.041666666666664,-0.1195,-0.11599999999999999,1.883,1.251
2018,58.048611111111114,-0.1215,-0.118,1.8405,1.2085
2018,58.05555555555556,-0.1215,-0.1175,1.8054999999999999,1.169
2018,58.0625,-0.11499999999999999,-0.11399999999999999,1.8375,1.1885
2018,58.06944444444444,-0.1115,-0.11349999999999999,1.9100000000000001,1.2865
2018,58.076388888888886,-0.11499999999999999,-0.11499999999999999,1.9420000000000002,1.3185
2018,58.083333333333336,-0.1115,-0.112,1.8820000000000001,1.249
2018,58.09027777777778,-0.11149999999999999,-0.113,1.8435000000000001,1.2069999999999999
2018,58.09722222222222,-0.1095,-0.1125,1.8165,1.176
2018,58.104166666666664,-0.11599999999999999,-0.11649999999999999,1.8925,1.2525
2018,58.111111111111114,-0.1205,-0.119,1.9260000000000002,1.2974999999999999
2018,58.11805555555556,-0.1175,-0.11699999999999999,1.935,1.315
2018,58.125,-0.1185,-0.1175,1.863,1.2345
2018,58.13194444444444,-0.1195,-0.119,1.8345,1.206
2018,58.138888888888886,-0.121,-0.1195,1.8195000000000001,1.191
2018,58.145833333333336,-0.1215,-0.12,1.9075,1.2715
2018,58.15277777777778,-0.12,-0.1195,1.931,1.299
2018,58.15972222222222,-0.1235,-0.1225,1.891,1.2585000000000002
2018,58.166666666666664,-0.122,-0.122,1.8445,1.2245
2018,58.173611111111114,-0.1225,-0.1225,1.8185,1.19
2018,58.18055555555556,-0.1235,-0.123,1.857,1.2205
2018,58.1875,-0.1265,-0.125,1.919,1.274
2018,58.19444444444444,-0.1255,-0.1215,1.944,1.3245
2018,58.201388888888886,-0.122,-0.12,1.8664999999999998,1.2385
2018,58.208333333333336,-0.123,-0.12,1.8335,1.197
2018,58.21527777777778,-0.1215,-0.12,1.8075,1.1625
2018,58.22222222222222,-0.125,-0.1255,1.786,1.1365
2018,58.229166666666664,-0.1315,-0.1275,1.899,1.2585000000000002
2018,58.236111111111114,-0.1315,-0.1265,1.9195,1.292
2018,58.24305555555556,-0.1275,-0.126,1.9049999999999998,1.2770000000000001
2018,58.25,-0.127,-0.1245,1.857,1.229
2018,58.25694444444444,-0.127,-0.1235,1.8290000000000002,1.1920000000000002
2018,58.263888888888886,-0.124,-0.121,1.829,1.1965
2018,58.270833333333336,-0.122,-0.12,1.911,1.2705
2018,58.27777777777778,-0.122,-0.1195,1.9380000000000002,1.314
2018,58.28472222222222,-0.12,-0.1165,1.883,1.263
2018,58.291666666666664,-0.1215,-0.1175,1.8435000000000001,1.2155
2018,58.298611111111114,-0.131,-0.125,1.8199999999999998,1.179
2018,58.30555555555556,-0.1395,-0.128,1.8464999999999998,1.2095
2018,58.3125,-0.1575,-0.135,1.9135,1.2730000000000001
2018,58.31944444444444,-0.16649999999999998,-0.136,1.9215,1.2934999999999999
2018,58.326388888888886,-0.1835,-0.14250000000000002,1.9209999999999998,1.2850000000000001
2018,58.333333333333336,-0.199,-0.14450000000000002,1.85,1.209
2018,58.34027777777778,-0.20900000000000002,-0.1435,1.8085,1.1675
2018,58.34722222222222,-0.215,-0.146,1.8695,1.246
2018,58.354166666666664,-0.2205,-0.146,1.8900000000000001,1.2495
2018,58.361111111111114,-0.223,-0.14150000000000001,1.9009999999999998,1.2645
2018,58.36805555555556,-0.218,-0.131,1.9195,1.2915
2018,58.375,-0.207,-0.12,1.928,1.3085
2018,58.38194444444444,-0.1965,-0.1115,1.935,1.3155000000000001
2018,58.388888888888886,-0.198,-0.114,1.936,1.3085
2018,58.395833333333336,-0.1925,-0.1085,1.932,1.3125
2018,58.40277777777778,-0.188,-0.1065,1.9369999999999998,1.3175
2018,58.40972222222222,-0.178,-0.0945,1.944,1.3205
2018,58.416666666666664,-0.151,-0.079,1.9569999999999999,1.3205
2018,58.423611111111114,-0.118,-0.065,1.9585,1.3395
2018,58.43055555555556,-0.1015,-0.0625,1.9500000000000002,1.33
2018,58.4375,-0.0915,-0.0665,1.9535,1.3215
2018,58.44444444444444,-0.0635,-0.058,1.955,1.3184999999999998
2018,58.451388888888886,-0.026500000000000003,-0.045,1.9565000000000001,1.3199999999999998
2018,58.458333333333336,0.009499999999999995,-0.035,1.9585,1.3264999999999998
2018,58.46527777777778,0.0515,-0.025,1.9505,1.335
2018,58.47222222222222,0.097,-0.0195,1.9565000000000001,1.3365
2018,58.479166666666664,0.14350000000000002,-0.0155,1.952,1.3325
2018,58.486111111111114,0.19899999999999998,-0.0125,1.9535,1.3425
2018,58.49305555555556,0.29,-0.0055,1.9580000000000002,1.3384999999999998
2018,58.5,0.41400000000000003,-0.0024999999999999996,1.956,1.3325
2018,58.50694444444444,0.5645,0.002,1.944,1.333
2018,58.513888888888886,0.7324999999999999,0.003,1.9505,1.3264999999999998
2018,58.520833333333336,0.9165,0.008,1.9515,1.3405
2018,58.52777777777778,1.1265,0.016,1.9535,1.334
2018,58.53472222222222,1.3359999999999999,0.020499999999999997,1.9569999999999999,1.329
2018,58.541666666666664,1.5305,0.025500000000000002,1.9585,1.335
2018,58.548611111111114,1.7125,0.029500000000000002,1.9795,1.351
2018,58.55555555555556,1.8755,0.033,2.0060000000000002,1.3780000000000001
2018,58.5625,2.0285,0.036,2.037,1.405
2018,58.56944444444444,2.1745,0.042499999999999996,2.064,1.419
2018,58.576388888888886,2.2969999999999997,0.05,2.0789999999999997,1.4344999999999999
2018,58.583333333333336,2.3965,0.05600000000000001,2.0545,1.4100000000000001
2018,58.59027777777778,2.4785,0.057999999999999996,2.011,1.358
2018,58.59722222222222,2.5465,0.0595,1.995,1.3505
2018,58.604166666666664,2.6025,0.063,1.9845,1.3525
2018,58.611111111111114,2.652,0.067,1.987,1.355
2018,58.61805555555556,2.698,0.0715,1.9885,1.3559999999999999
2018,58.625,2.7325,0.0745,1.9945,1.3664999999999998
2018,58.63194444444444,2.7625,0.08,2.0065,1.379
2018,58.638888888888886,2.7715,0.08,2.0045,1.385
