Year,DOY,P2_T_5,P2_T_25,P2_T_55,P2_T_85
2018,29.59027777777778,-1.0505,-0.4335,2.2720000000000002,1.3450000000000002
2018,29.59722222222222,-1.0415,-0.43600000000000005,2.279,1.3439999999999999
2018,29.604166666666668,-0.8525,-0.095,2.3034999999999997,1.369
2018,29.61111111111111,-0.851,-0.0985,2.282,1.347
2018,29.618055555555557,-0.843,-0.1015,2.2765,1.342
2018,29.625,-0.8354999999999999,-0.10200000000000001,2.2815000000000003,1.342
2018,29.631944444444443,-0.8274999999999999,-0.10200000000000001,2.2895000000000003,1.355
2018,29.63888888888889,-0.8185,-0.10300000000000001,2.3205,1.3815
2018,29.645833333333332,-0.8140000000000001,-0.10500000000000001,2.3514999999999997,1.4215
2018,29.65277777777778,-0.8089999999999999,-0.10800000000000001,2.2975000000000003,1.367
2018,29.65972222222222,-0.7995000000000001,-0.10600000000000001,2.2824999999999998,1.3475000000000001
2018,29.666666666666668,-0.7925,-0.10550000000000001,2.299,1.3679999999999999
2018,29.67361111111111,-0.7895000000000001,-0.10750000000000001,2.3245,1.3855
2018,29.680555555555557,-0.787,-0.10900000000000001,2.323,1.388
2018,29.6875,-0.7855000000000001,-0.11149999999999999,2.323,1.388
2018,29.694444444444443,-0.782,-0.11249999999999999,2.321,1.395
2018,29.70138888888889,-0.78,-0.11599999999999999,2.3194999999999997,1.384
2018,29.708333333333332,-0.7775000000000001,-0.118,2.3225,1.388
2018,29.71527777777778,-0.7725,-0.1205,2.323,1.388
2018,29.72222222222222,-0.7695000000000001,-0.122,2.3194999999999997,1.3849999999999998
2018,29.729166666666668,-0.768,-0.123,2.4225000000000003,1.4969999999999999
2018,29.73611111111111,-0.767,-0.1255,2.3609999999999998,1.4260000000000002
2018,29.743055555555557,-0.766,-0.1265,2.3354999999999997,1.4049999999999998
2018,29.75,-0.7645,-0.1265,2.321,1.399
2018,29.756944444444443,-0.76,-0.1245,2.3155,1.3889999999999998
2018,29.76388888888889,-0.7585,-0.124,2.3034999999999997,1.3690000000000002
2018,29.770833333333332,-0.757,-0.125,2.306,1.384
2018,29.77777777777778,-0.758,-0.1265,2.307,1.3765
2018,29.78472222222222,-0.7565,-0.127,2.314,1.383
2018,29.791666666666668,-0.756,-0.127,2.3135000000000003,1.3745
2018,29.79861111111111,-0.755,-0.127,2.31,1.379
2018,29.805555555555557,-0.7545,-0.1275,2.354,1.4315
2018,29.8125,-0.756,-0.129,2.388,1.4660000000000002
2018,29.819444444444443,-0.756,-0.131,2.303,1.3849999999999998
2018,29.82638888888889,-0.7575000000000001,-0.1325,2.3105,1.392
2018,29.833333333333332,-0.758,-0.133,2.308,1.3944999999999999
2018,29.84027777777778,-0.759,-0.1345,2.403,1.481
2018,29.84722222222222,-0.7625,-0.1365,2.398,1.4835
2018,29.854166666666668,-0.7645,-0.1375,2.3005,1.3864999999999998
2018,29.86111111111111,-0.7675000000000001,-0.1395,2.2915,1.3780000000000001
2018,29.868055555555557,-0.7715,-0.14200000000000002,2.2765000000000004,1.3585
2018,29.875,-0.7729999999999999,-0.1435,2.263,1.3535
2018,29.881944444444443,-0.7765,-0.146,2.2545,1.34
2018,29.88888888888889,-0.778,-0.149,2.245,1.335
2018,29.895833333333332,-0.7825,-0.151,2.237,1.327
2018,29.90277777777778,-0.7855,-0.1515,2.2405,1.334
2018,29.90972222222222,-0.7875,-0.1525,2.237,1.323
2018,29.916666666666668,-0.7875,-0.1515,2.2455,1.327
2018,29.92361111111111,-0.7869999999999999,-0.1505,2.2385,1.3245
2018,29.930555555555557,-0.788,-0.151,2.2375,1.327
2018,29.9375,-0.7895,-0.1525,2.241,1.331
2018,29.944444444444443,-0.7915,-0.154,2.2335000000000003,1.3145
2018,29.95138888888889,-0.7949999999999999,-0.155,2.2344999999999997,1.316
2018,29.958333333333332,-0.7989999999999999,-0.156,2.238,1.328
2018,29.96527777777778,-0.8005,-0.157,2.2215,1.3115
2018,29.97222222222222,-0.8045,-0.159,2.2495000000000003,1.331
2018,29.979166666666668,-0.808,-0.1595,2.2394999999999996,1.3295
2018,29.98611111111111,-0.8105,-0.1615,2.2394999999999996,1.3295
2018,29.993055555555557,-0.8135,-0.163,2.23,1.32
2018,30,-0.8185,-0.163,2.2295,1.3195000000000001
2018,30.006944444444443,-0.821,-0.1645,2.2415000000000003,1.3315000000000001
2018,30.01388888888889,-0.8245,-0.1655,2.2465,1.3325
2018,30.020833333333332,-0.829,-0.1685,2.2415000000000003,1.327
2018,30.02777777777778,-0.835,-0.1695,2.25,1.331
2018,30.03472222222222,-0.8400000000000001,-0.171,2.2504999999999997,1.3405
2018,30.041666666666668,-0.8460000000000001,-0.17250000000000001,2.247,1.3415
2018,30.04861111111111,-0.855,-0.17350000000000002,2.2535,1.339
2018,30.055555555555557,-0.862,-0.17550000000000002,2.2485,1.334
2018,30.0625,-0.866,-0.17650000000000002,2.2385,1.328
2018,30.069444444444443,-0.8705,-0.17800000000000002,2.2394999999999996,1.3375
2018,30.07638888888889,-0.877,-0.1825,2.238,1.3275000000000001
2018,30.083333333333332,-0.8855,-0.1855,2.2245,1.314
2018,30.09027777777778,-0.896,-0.1895,2.2394999999999996,1.329
2018,30.09722222222222,-0.904,-0.192,2.243,1.333
2018,30.104166666666668,-0.917,-0.1945,2.2465,1.3275000000000001
2018,30.11111111111111,-0.9275,-0.1975,2.249,1.33
2018,30.118055555555557,-0.938,-0.1975,2.235,1.316
2018,30.125,-0.9505,-0.198,2.2385,1.328
2018,30.131944444444443,-0.965,-0.1965,2.249,1.3385
2018,30.13888888888889,-0.976,-0.1965,2.2655000000000003,1.3505
2018,30.145833333333332,-0.991,-0.1995,2.2645,1.346
2018,30.15277777777778,-1.004,-0.2025,2.249,1.3345
2018,30.15972222222222,-1.017,-0.20350000000000001,2.2535,1.339
2018,30.166666666666668,-1.034,-0.2045,2.266,1.356
2018,30.17361111111111,-1.0485,-0.20400000000000001,2.2565,1.351
2018,30.180555555555557,-1.063,-0.20350000000000001,2.2595,1.3495
2018,30.1875,-1.0765,-0.20550000000000002,2.2755,1.365
2018,30.194444444444443,-1.091,-0.20850000000000002,2.2744999999999997,1.36
2018,30.20138888888889,-1.104,-0.21200000000000002,2.2634999999999996,1.349
2018,30.208333333333332,-1.1175000000000002,-0.21600000000000003,2.2735000000000003,1.359
2018,30.21527777777778,-1.1305,-0.22000000000000003,2.2645,1.354
2018,30.22222222222222,-1.1435,-0.22249999999999998,2.2605000000000004,1.346
2018,30.229166666666668,-1.157,-0.22499999999999998,2.2664999999999997,1.3515000000000001
2018,30.23611111111111,-1.169,-0.22799999999999998,2.2575000000000003,1.347
2018,30.243055555555557,-1.18,-0.23199999999999998,2.265,1.354
2018,30.25,-1.1915,-0.235,2.2515,1.3365
2018,30.256944444444443,-1.2015,-0.2355,2.2504999999999997,1.335
2018,30.26388888888889,-1.214,-0.2355,2.2375,1.331
2018,30.270833333333332,-1.229,-0.241,2.24,1.3295
2018,30.27777777777778,-1.2405,-0.2455,2.2375,1.3265
2018,30.28472222222222,-1.2495,-0.25,2.2465,1.336
2018,30.291666666666668,-1.2625,-0.2545,2.2375,1.327
2018,30.29861111111111,-1.2765,-0.2565,2.2355,1.329
2018,30.305555555555557,-1.2925,-0.2625,2.2405,1.33
2018,30.3125,-1.3065,-0.2655,2.2465,1.3355000000000001
2018,30.319444444444443,-1.3205,-0.268,2.2325,1.326
2018,30.32638888888889,-1.3344999999999998,-0.2695,2.237,1.326
2018,30.333333333333332,-1.347,-0.271,2.234,1.323
2018,30.34027777777778,-1.359,-0.274,2.2119999999999997,1.301
2018,30.34722222222222,-1.3744999999999998,-0.273,2.211,1.3
2018,30.354166666666668,-1.3820000000000001,-0.265,2.2095000000000002,1.303
2018,30.36111111111111,-1.3860000000000001,-0.2565,2.2145,1.304
2018,30.368055555555557,-1.392,-0.2505,2.232,1.317
2018,30.375,-1.4005,-0.2475,2.2295,1.3185
2018,30.381944444444443,-1.407,-0.242,2.242,1.331
2018,30.38888888888889,-1.4095,-0.2375,2.26,1.345
2018,30.395833333333332,-1.4125,-0.23399999999999999,2.2655000000000003,1.351
2018,30.40277777777778,-1.4180000000000001,-0.23149999999999998,2.2714999999999996,1.3605
2018,30.40972222222222,-1.4285,-0.23349999999999999,2.2785,1.3675000000000002
2018,30.416666666666668,-1.429,-0.22749999999999998,2.2785,1.3675000000000002
2018,30.42361111111111,-1.428,-0.22399999999999998,2.2855,1.366
2018,30.430555555555557,-1.4235,-0.21899999999999997,2.2865,1.376
2018,30.4375,-1.4175,-0.2115,2.3040000000000003,1.389
2018,30.444444444444443,-1.4089999999999998,-0.208,2.3105,1.3955
2018,30.45138888888889,-1.4020000000000001,-0.20600000000000002,2.303,1.388
2018,30.458333333333332,-1.3940000000000001,-0.202,2.3114999999999997,1.3875
2018,30.46527777777778,-1.384,-0.1985,2.3105,1.3955
2018,30.47222222222222,-1.379,-0.1975,2.3135000000000003,1.3904999999999998
2018,30.479166666666668,-1.3665,-0.1915,2.3175,1.403
2018,30.48611111111111,-1.3565,-0.1855,2.3125,1.3975
2018,30.493055555555557,-1.3450000000000002,-0.182,2.3205,1.3975
2018,30.5,-1.3345,-0.1785,2.322,1.403
2018,30.506944444444443,-1.3215,-0.1735,2.3225,1.3995
2018,30.51388888888889,-1.307,-0.17099999999999999,2.3245,1.4055
2018,30.520833333333332,-1.2934999999999999,-0.1675,2.339,1.42
2018,30.52777777777778,-1.2825,-0.164,2.3475,1.4245
2018,30.53472222222222,-1.2675,-0.162,2.3375000000000004,1.414
2018,30.541666666666668,-1.2525,-0.1595,2.3395,1.416
2018,30.54861111111111,-1.2374999999999998,-0.1565,2.348,1.4205
2018,30.555555555555557,-1.2189999999999999,-0.1535,2.3615000000000004,1.443
2018,30.5625,-1.2075,-0.152,2.393,1.4700000000000002
2018,30.569444444444443,-1.1885,-0.15,2.439,1.5205
2018,30.57638888888889,-1.176,-0.1515,2.4775,1.5585
2018,30.583333333333332,-1.1675,-0.154,2.5404999999999998,1.6219999999999999
2018,30.59027777777778,-1.1575,-0.1545,2.601,1.6695
2018,30.59722222222222,-1.1475,-0.1525,2.588,1.649
2018,30.604166666666668,-1.138,-0.151,2.524,1.593
2018,30.61111111111111,-1.1280000000000001,-0.14750000000000002,2.4655,1.5385
2018,30.618055555555557,-1.1265,-0.14700000000000002,2.4355,1.509
2018,30.625,-1.1255,-0.14700000000000002,2.409,1.4820000000000002
2018,30.631944444444443,-1.1244999999999998,-0.14650000000000002,2.384,1.4655
2018,30.63888888888889,-1.127,-0.14600000000000002,2.376,1.4615
2018,30.645833333333332,-1.1244999999999998,-0.14350000000000002,2.3925,1.4735
2018,30.65277777777778,-1.124,-0.14400000000000002,2.38,1.4660000000000002
2018,30.65972222222222,-1.125,-0.14700000000000002,2.364,1.4455
2018,30.666666666666668,-1.129,-0.15050000000000002,2.3605,1.4455
2018,30.67361111111111,-1.1395,-0.15250000000000002,2.3505000000000003,1.4355
2018,30.680555555555557,-1.1505,-0.1545,2.3585000000000003,1.4445000000000001
2018,30.6875,-1.1635,-0.1585,2.4044999999999996,1.4905
2018,30.694444444444443,-1.178,-0.16349999999999998,2.3804999999999996,1.4665
2018,30.70138888888889,-1.1965,-0.16999999999999998,2.376,1.4620000000000002
2018,30.708333333333332,-1.2149999999999999,-0.177,2.374,1.455
2018,30.71527777777778,-1.236,-0.1815,2.3810000000000002,1.4620000000000002
2018,30.72222222222222,-1.2614999999999998,-0.188,2.3635,1.4495
2018,30.729166666666668,-1.2895,-0.1925,2.3425000000000002,1.428
2018,30.73611111111111,-1.3135,-0.19799999999999998,2.3365,1.4180000000000001
2018,30.743055555555557,-1.341,-0.208,2.3235,1.4095
2018,30.75,-1.361,-0.211,2.3235,1.4089999999999998
2018,30.756944444444443,-1.3895,-0.214,2.311,1.4005
2018,30.76388888888889,-1.416,-0.217,2.3045,1.394
2018,30.770833333333332,-1.444,-0.221,2.306,1.3915
2018,30.77777777777778,-1.4729999999999999,-0.224,2.317,1.407
2018,30.78472222222222,-1.4955,-0.229,2.322,1.395
2018,30.791666666666668,-1.5190000000000001,-0.23249999999999998,2.3265000000000002,1.4035
2018,30.79861111111111,-1.544,-0.2345,2.3225,1.3955
2018,30.805555555555557,-1.5675,-0.2415,2.3315,1.4085
2018,30.8125,-1.592,-0.2505,2.3395,1.4125
2018,30.819444444444443,-1.617,-0.2545,2.327,1.404
2018,30.82638888888889,-1.6355,-0.2565,2.3274999999999997,1.4005
2018,30.833333333333332,-1.6564999999999999,-0.259,2.3274999999999997,1.409
2018,30.84027777777778,-1.6755,-0.264,2.3385,1.4075
2018,30.84722222222222,-1.6905000000000001,-0.2655,2.3385,1.4115
2018,30.854166666666668,-1.7065000000000001,-0.2645,2.3375000000000004,1.4055
2018,30.86111111111111,-1.72,-0.2655,2.3205,1.3975
2018,30.868055555555557,-1.733,-0.267,2.3235,1.4005
2018,30.875,-1.742,-0.2655,2.3274999999999997,1.4005
2018,30.881944444444443,-1.7595,-0.263,2.3155,1.388
2018,30.88888888888889,-1.7814999999999999,-0.27,2.3295000000000003,1.4024999999999999
2018,30.895833333333332,-1.7965,-0.275,2.3325,1.4015
2018,30.90277777777778,-1.811,-0.2785,2.334,1.3984999999999999
2018,30.90972222222222,-1.8275000000000001,-0.283,2.3345000000000002,1.403
2018,30.916666666666668,-1.848,-0.288,2.3455000000000004,1.4135
2018,30.92361111111111,-1.8715,-0.2965,2.354,1.4224999999999999
2018,30.930555555555557,-1.891,-0.2995,2.347,1.42
2018,30.9375,-1.9085,-0.3035,2.354,1.4184999999999999
2018,30.944444444444443,-1.9344999999999999,-0.311,2.3495,1.4144999999999999
2018,30.95138888888889,-1.959,-0.3185,2.348,1.421
2018,30.958333333333332,-1.979,-0.322,2.358,1.431
2018,30.96527777777778,-2.001,-0.3275,2.364,1.4325
2018,30.97222222222222,-2.0205,-0.329,2.3635,1.4365
2018,30.979166666666668,-2.0385,-0.33,2.3675,1.432
2018,30.98611111111111,-2.059,-0.3315,2.3585000000000003,1.4315
2018,30.993055555555557,-2.075,-0.331,2.3625,1.4315
2018,31,-2.0915,-0.33,2.371,1.427
2018,31.006944444444443,-2.107,-0.33,2.3645,1.433
2018,31.01388888888889,-2.1195,-0.3325,2.37,1.43
2018,31.020833333333332,-2.1325000000000003,-0.335,2.3760000000000003,1.437
2018,31.02777777777778,-2.1455,-0.3365,2.38,1.4485000000000001
2018,31.03472222222222,-2.1615,-0.334,2.3775,1.438
2018,31.041666666666668,-2.1719999999999997,-0.333,2.366,1.435
2018,31.04861111111111,-2.1775,-0.333,2.364,1.4365
2018,31.055555555555557,-2.1845,-0.3285,2.3609999999999998,1.4295
2018,31.0625,-2.192,-0.3285,2.357,1.4255
2018,31.069444444444443,-2.1925,-0.325,2.3505000000000003,1.432
2018,31.07638888888889,-2.198,-0.32,2.3529999999999998,1.426
2018,31.083333333333332,-2.205,-0.3165,2.364,1.4285
2018,31.09027777777778,-2.2125,-0.313,2.365,1.4375
2018,31.09722222222222,-2.219,-0.3125,2.363,1.436
2018,31.104166666666668,-2.218,-0.312,2.3535000000000004,1.426
2018,31.11111111111111,-2.2195,-0.3095,2.348,1.421
2018,31.118055555555557,-2.2190000000000003,-0.3075,2.3609999999999998,1.4255
2018,31.125,-2.2184999999999997,-0.3015,2.367,1.436
2018,31.131944444444443,-2.2215,-0.29500000000000004,2.3725,1.4455
2018,31.13888888888889,-2.225,-0.29100000000000004,2.372,1.4365
2018,31.145833333333332,-2.2279999999999998,-0.28800000000000003,2.3760000000000003,1.441
2018,31.15277777777778,-2.2335000000000003,-0.28800000000000003,2.376,1.4405000000000001
2018,31.15972222222222,-2.2365,-0.2895,2.3895,1.454
2018,31.166666666666668,-2.239,-0.28900000000000003,2.3890000000000002,1.449
2018,31.17361111111111,-2.2424999999999997,-0.28800000000000003,2.3890000000000002,1.449
2018,31.180555555555557,-2.2435,-0.29500000000000004,2.4125,1.4815
2018,31.1875,-2.2445,-0.2905,2.3735,1.442
2018,31.194444444444443,-2.2445,-0.28300000000000003,2.3385,1.4115
2018,31.20138888888889,-2.24,-0.27449999999999997,2.34,1.4169999999999998
2018,31.208333333333332,-2.2385,-0.26749999999999996,2.3114999999999997,1.3969999999999998
2018,31.21527777777778,-2.2359999999999998,-0.264,2.3,1.3855
2018,31.22222222222222,-2.234,-0.264,2.295,1.3845
2018,31.229166666666668,-2.226,-0.26,2.323,1.4255
2018,31.23611111111111,-2.2215,-0.2605,2.2880000000000003,1.3944999999999999
2018,31.243055555555557,-2.2125,-0.255,2.2395,1.346
2018,31.25,-2.2045,-0.251,2.1955,1.2974999999999999
2018,31.256944444444443,-2.1950000000000003,-0.247,2.1995,1.31
2018,31.26388888888889,-2.182,-0.242,2.1705,1.3025
2018,31.270833333333332,-2.17,-0.2365,2.065,1.2135
2018,31.27777777777778,-2.1624999999999996,-0.2345,1.9625,1.1355
2018,31.28472222222222,-2.15,-0.23049999999999998,1.9169999999999998,1.0945
2018,31.291666666666668,-2.1395,-0.22649999999999998,1.8445,1.03
2018,31.29861111111111,-2.13,-0.22249999999999998,1.7985,0.988
2018,31.305555555555557,-2.1245000000000003,-0.22249999999999998,1.7865,0.972
2018,31.3125,-2.118,-0.21999999999999997,1.782,0.9675
2018,31.319444444444443,-2.1100000000000003,-0.21699999999999997,1.7879999999999998,0.9735
2018,31.32638888888889,-2.1014999999999997,-0.21249999999999997,1.8014999999999999,0.991
2018,31.333333333333332,-2.0945,-0.20950000000000002,1.7919999999999998,0.974
2018,31.34027777777778,-2.0845000000000002,-0.20650000000000002,1.8305,1.0035
2018,31.34722222222222,-2.0755,-0.203,1.895,1.0510000000000002
2018,31.354166666666668,-2.0655,-0.2,1.9340000000000002,1.0859999999999999
2018,31.36111111111111,-2.0549999999999997,-0.1955,1.943,1.095
2018,31.368055555555557,-2.044,-0.1885,1.905,1.065
2018,31.375,-2.0335,-0.1845,1.8519999999999999,1.029
2018,31.381944444444443,-2.0225,-0.1815,1.8159999999999998,0.993
2018,31.38888888888889,-2.015,-0.183,1.77,0.9595
2018,31.395833333333332,-2.005,-0.182,1.782,0.9715
2018,31.40277777777778,-1.9915,-0.1775,1.755,0.9450000000000001
2018,31.40972222222222,-1.979,-0.1735,1.7425000000000002,0.9404999999999999
2018,31.416666666666668,-1.966,-0.17049999999999998,1.7025000000000001,0.9135
2018,31.42361111111111,-1.951,-0.16799999999999998,1.69,0.901
2018,31.430555555555557,-1.936,-0.16499999999999998,1.6685,0.888
2018,31.4375,-1.9224999999999999,-0.16249999999999998,1.67,0.885
2018,31.444444444444443,-1.908,-0.1595,1.6869999999999998,0.9025000000000001
2018,31.45138888888889,-1.8915000000000002,-0.1565,1.698,0.9135
2018,31.458333333333332,-1.873,-0.1535,1.675,0.898
2018,31.46527777777778,-1.8535,-0.149,1.6225,0.846
2018,31.47222222222222,-1.8315,-0.14550000000000002,1.6185,0.846
2018,31.479166666666668,-1.807,-0.14150000000000001,1.6595,0.8705
2018,31.48611111111111,-1.7875,-0.1395,1.718,0.9204999999999999
2018,31.493055555555557,-1.7675,-0.137,1.7774999999999999,0.9635
2018,31.5,-1.7415,-0.135,1.839,1.0075
2018,31.506944444444443,-1.7165,-0.1335,1.8645,1.0375
2018,31.51388888888889,-1.693,-0.131,1.876,1.0495
2018,31.520833333333332,-1.6724999999999999,-0.127,1.8765,1.0539999999999998
2018,31.52777777777778,-1.653,-0.125,1.8695,1.0505
2018,31.53472222222222,-1.6375000000000002,-0.127,1.8555000000000001,1.037
2018,31.541666666666668,-1.6164999999999998,-0.1235,1.8525,1.0135
2018,31.54861111111111,-1.5955,-0.1205,1.8895,1.0495
2018,31.555555555555557,-1.5785,-0.11800000000000001,1.862,1.0225
2018,31.5625,-1.5585,-0.116,1.9495,1.093
2018,31.569444444444443,-1.5375,-0.1145,1.999,1.1345
2018,31.57638888888889,-1.5150000000000001,-0.1135,2.0365,1.1600000000000001
2018,31.583333333333332,-1.4929999999999999,-0.09749999999999999,2.154,1.273
2018,31.59027777777778,-1.4725000000000001,-0.0915,2.1645000000000003,1.2835
2018,31.59722222222222,-1.4535,-0.093,2.159,1.27
2018,31.604166666666668,-1.431,-0.0915,2.1525,1.263
2018,31.61111111111111,-1.409,-0.0855,2.0975,1.2125
2018,31.618055555555557,-1.38,-0.0745,2.116,1.218
2018,31.625,-1.3544999999999998,-0.0705,2.118,1.229
2018,31.631944444444443,-1.338,-0.06999999999999999,2.154,1.2605
2018,31.63888888888889,-1.3175,-0.06899999999999999,2.1790000000000003,1.277
2018,31.645833333333332,-1.3005,-0.06949999999999999,2.189,1.2865
2018,31.65277777777778,-1.2875,-0.06899999999999999,2.1965000000000003,1.2945
2018,31.65972222222222,-1.2725,-0.072,2.2005,1.2985
2018,31.666666666666668,-1.262,-0.0735,2.201,1.2995
2018,31.67361111111111,-1.25,-0.0745,2.2175000000000002,1.3159999999999998
2018,31.680555555555557,-1.242,-0.0755,2.2275,1.326
2018,31.6875,-1.2334999999999998,-0.0755,2.2415000000000003,1.3359999999999999
2018,31.694444444444443,-1.226,-0.0765,2.24,1.338
2018,31.70138888888889,-1.2185,-0.07400000000000001,2.2365000000000004,1.331
2018,31.708333333333332,-1.213,-0.07550000000000001,2.234,1.3319999999999999
2018,31.71527777777778,-1.2080000000000002,-0.07550000000000001,2.2385,1.3325
2018,31.72222222222222,-1.2035,-0.076,2.2405,1.335
2018,31.729166666666668,-1.201,-0.07550000000000001,2.2335000000000003,1.3279999999999998
2018,31.73611111111111,-1.197,-0.07550000000000001,2.2335000000000003,1.3319999999999999
2018,31.743055555555557,-1.1949999999999998,-0.07600000000000001,2.2305,1.3285
2018,31.75,-1.193,-0.077,2.2205000000000004,1.3185
2018,31.756944444444443,-1.1915,-0.07700000000000001,2.224,1.3225
2018,31.76388888888889,-1.1909999999999998,-0.07849999999999999,2.2225,1.3210000000000002
2018,31.770833333333332,-1.1905000000000001,-0.07949999999999999,2.2264999999999997,1.3290000000000002
2018,31.77777777777778,-1.191,-0.08149999999999999,2.223,1.3215
2018,31.78472222222222,-1.1905000000000001,-0.08349999999999999,2.233,1.323
2018,31.791666666666668,-1.1895,-0.08299999999999999,2.2375,1.3399999999999999
2018,31.79861111111111,-1.1905000000000001,-0.08249999999999999,2.2245,1.3319999999999999
2018,31.805555555555557,-1.189,-0.08249999999999999,2.2275,1.33
2018,31.8125,-1.1875,-0.081,2.2279999999999998,1.3265
2018,31.819444444444443,-1.19,-0.08249999999999999,2.2344999999999997,1.3375
2018,31.82638888888889,-1.187,-0.08199999999999999,2.2305,1.3290000000000002
2018,31.833333333333332,-1.1855,-0.0805,2.223,1.322
2018,31.84027777777778,-1.1815,-0.0795,2.2275,1.3175
2018,31.84722222222222,-1.177,-0.079,2.2264999999999997,1.3295
2018,31.854166666666668,-1.1724999999999999,-0.077,2.213,1.3115
2018,31.86111111111111,-1.166,-0.075,2.223,1.326
2018,31.868055555555557,-1.162,-0.07400000000000001,2.216,1.3185
2018,31.875,-1.1555,-0.07350000000000001,2.2215,1.3199999999999998
2018,31.881944444444443,-1.1505,-0.07250000000000001,2.232,1.331
2018,31.88888888888889,-1.1444999999999999,-0.07200000000000001,2.2255000000000003,1.3239999999999998
2018,31.895833333333332,-1.1395,-0.07100000000000001,2.2184999999999997,1.3170000000000002
2018,31.90277777777778,-1.1364999999999998,-0.07050000000000001,2.2135,1.3170000000000002
2018,31.90972222222222,-1.133,-0.07250000000000001,2.3305,1.4295
2018,31.916666666666668,-1.1315,-0.07300000000000001,2.315,1.4220000000000002
2018,31.92361111111111,-1.13,-0.07450000000000001,2.254,1.3610000000000002
2018,31.930555555555557,-1.1305,-0.07650000000000001,2.224,1.3305
2018,31.9375,-1.1295000000000002,-0.07799999999999999,2.2085,1.3155000000000001
2018,31.944444444444443,-1.1315,-0.07850000000000001,2.291,1.4024999999999999
2018,31.95138888888889,-1.134,-0.07849999999999999,2.3200000000000003,1.4275
2018,31.958333333333332,-1.1375,-0.07899999999999999,2.308,1.4195
2018,31.96527777777778,-1.142,-0.07899999999999999,2.2335000000000003,1.3405
2018,31.97222222222222,-1.15,-0.0805,2.246,1.361
2018,31.979166666666668,-1.1505,-0.0815,2.3085,1.424
2018,31.98611111111111,-1.1560000000000001,-0.08600000000000001,2.3055,1.425
2018,31.993055555555557,-1.1625,-0.0915,2.3255,1.441
2018,32,-1.172,-0.091,2.235,1.3505
2018,32.00694444444444,-1.1825,-0.0905,2.2045,1.316
2018,32.013888888888886,-1.187,-0.09549999999999999,2.2795,1.391
2018,32.020833333333336,-1.1935,-0.0995,2.2935,1.409
2018,32.02777777777778,-1.2005,-0.0955,2.2904999999999998,1.4055
2018,32.03472222222222,-1.2085,-0.092,2.2135,1.329
2018,32.041666666666664,-1.2165,-0.0915,2.178,1.293
2018,32.048611111111114,-1.2205,-0.0935,2.1645000000000003,1.275
2018,32.05555555555556,-1.2280000000000002,-0.094,2.251,1.3664999999999998
2018,32.0625,-1.2345000000000002,-0.096,2.27,1.381
2018,32.06944444444444,-1.242,-0.09999999999999999,2.273,1.392
2018,32.076388888888886,-1.252,-0.10149999999999999,2.1790000000000003,1.294
2018,32.083333333333336,-1.2595,-0.103,2.1625,1.273
2018,32.09027777777778,-1.2625,-0.10049999999999999,2.224,1.339
2018,32.09722222222222,-1.2705,-0.10149999999999999,2.2640000000000002,1.3835
2018,32.104166666666664,-1.2785,-0.104,2.2255000000000003,1.3405
2018,32.111111111111114,-1.2845,-0.1045,2.1695,1.2845
2018,32.11805555555556,-1.2915,-0.107,2.1675,1.278
2018,32.125,-1.298,-0.1045,2.14,1.255
2018,32.13194444444444,-1.303,-0.10300000000000001,2.217,1.3365
2018,32.138888888888886,-1.3090000000000002,-0.10250000000000001,2.266,1.377
2018,32.145833333333336,-1.3130000000000002,-0.1035,2.2785,1.3855
2018,32.15277777777778,-1.3165,-0.1055,2.185,1.304
2018,32.15972222222222,-1.3195000000000001,-0.1055,2.1725000000000003,1.2835
2018,32.166666666666664,-1.324,-0.1065,2.1875,1.2945
2018,32.173611111111114,-1.3295,-0.1065,2.2575000000000003,1.377
2018,32.18055555555556,-1.331,-0.108,2.2705,1.386
2018,32.1875,-1.335,-0.109,2.1935000000000002,1.3085
2018,32.19444444444444,-1.3365,-0.1105,2.178,1.293
2018,32.201388888888886,-1.3375,-0.11049999999999999,2.1605,1.276
2018,32.208333333333336,-1.3375,-0.11049999999999999,2.1545,1.269
2018,32.21527777777778,-1.338,-0.10700000000000001,2.1445,1.2555
2018,32.22222222222222,-1.3355000000000001,-0.10550000000000001,2.158,1.265
2018,32.229166666666664,-1.3330000000000002,-0.10350000000000001,2.2555,1.3795
2018,32.236111111111114,-1.328,-0.10350000000000001,2.246,1.3525
2018,32.24305555555556,-1.3245,-0.10250000000000001,2.1870000000000003,1.289
2018,32.25,-1.3225,-0.10300000000000001,2.173,1.284
2018,32.25694444444444,-1.322,-0.10600000000000001,2.168,1.2745
2018,32.263888888888886,-1.315,-0.10300000000000001,2.268,1.3795000000000002
2018,32.270833333333336,-1.3125,-0.10400000000000001,2.2875,1.403
2018,32.27777777777778,-1.308,-0.10250000000000001,2.2065,1.3215
2018,32.28472222222222,-1.2995,-0.099,2.189,1.3045
2018,32.291666666666664,-1.3,-0.1015,2.1745,1.2854999999999999
2018,32.298611111111114,-1.2955,-0.1005,2.1595,1.275
2018,32.30555555555556,-1.2925,-0.1,2.161,1.2765
2018,32.3125,-1.289,-0.1005,2.1625,1.282
2018,32.31944444444444,-1.285,-0.1,2.164,1.2835
2018,32.326388888888886,-1.282,-0.1005,2.1799999999999997,1.2825
2018,32.333333333333336,-1.2785,-0.1,2.1864999999999997,1.2934999999999999
